label,hand,score,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
9,Right,0.9990592002868652,0.15734165906906128,0.8440272808074951,3.089746769546764e-07,0.23016798496246338,0.7994899749755859,-0.0601089783012867,0.2695207893848419,0.6757657527923584,-0.0847604051232338,0.22802606225013733,0.5652866959571838,-0.10636308044195175,0.15982863306999207,0.5227750539779663,-0.11845982074737549,0.25097572803497314,0.5410075783729553,-0.01076429057866335,0.2534591257572174,0.42517685890197754,-0.061447203159332275,0.23946669697761536,0.3860247731208801,-0.08547339588403702,0.22047525644302368,0.3574006259441376,-0.09498929232358932,0.19078636169433594,0.551572859287262,-0.008926779963076115,0.16345974802970886,0.4608171582221985,-0.06233661621809006,0.16923704743385315,0.5669693946838379,-0.07168114185333252,0.19796867668628693,0.5958038568496704,-0.0628451555967331,0.1367231011390686,0.5835431218147278,-0.02086614817380905,0.11215448379516602,0.5250893831253052,-0.09110932052135468,0.13866575062274933,0.6427619457244873,-0.08943739533424377,0.17509567737579346,0.666226863861084,-0.06861697137355804,0.08919955790042877,0.6282811760902405,-0.03795412555336952,0.08291734755039215,0.586873471736908,-0.08316759765148163,0.10880228877067566,0.6684916019439697,-0.07775066047906876,0.13084477186203003,0.6978127360343933,-0.062410157173871994
9,Right,0.9957450032234192,0.17173275351524353,0.876667320728302,1.8584286465284094e-07,0.24340106546878815,0.8123658895492554,-0.05479860305786133,0.2690628468990326,0.6971466541290283,-0.07337138056755066,0.23065462708473206,0.5914698839187622,-0.08852235227823257,0.17000794410705566,0.5369266271591187,-0.0961475744843483,0.2641952633857727,0.5608529448509216,-0.0034205857664346695,0.2665460705757141,0.4389609694480896,-0.041389770805835724,0.2504664659500122,0.39235591888427734,-0.06302332133054733,0.2298131287097931,0.3635377585887909,-0.07183262705802917,0.2087399661540985,0.5788217782974243,4.366398570709862e-05,0.17440012097358704,0.4782876968383789,-0.03624881058931351,0.17659366130828857,0.5460667014122009,-0.04721221327781677,0.20004746317863464,0.5693442225456238,-0.044270504266023636,0.15708889067173004,0.6123237609863281,-0.009007331915199757,0.12354490160942078,0.5586007833480835,-0.0655224621295929,0.14913608133792877,0.6541404128074646,-0.07612815499305725,0.18242000043392181,0.6822731494903564,-0.06726215034723282,0.11450348794460297,0.6595757007598877,-0.022546948865056038,0.09295295178890228,0.6208995580673218,-0.06331226229667664,0.11620329320430756,0.6869105696678162,-0.06573914736509323,0.1356985867023468,0.719285786151886,-0.057503823190927505
9,Right,0.995186984539032,0.21448370814323425,0.858815610408783,4.381455198654294e-08,0.2775990962982178,0.8084607720375061,-0.033566106110811234,0.30828359723091125,0.7088464498519897,-0.04590550810098648,0.26709145307540894,0.6119531393051147,-0.0576864555478096,0.21945783495903015,0.556096076965332,-0.06504715979099274,0.29502761363983154,0.5717024207115173,-0.003979085478931665,0.30573198199272156,0.4594042897224426,-0.032524000853300095,0.2919326424598694,0.41363492608070374,-0.04973063990473747,0.26859408617019653,0.3963835835456848,-0.05861196294426918,0.24067851901054382,0.5792033672332764,-0.007068552542477846,0.20609918236732483,0.4840458631515503,-0.0388648696243763,0.2115853875875473,0.5564990043640137,-0.05003589764237404,0.23147478699684143,0.601158618927002,-0.05013671889901161,0.19258497655391693,0.6084516048431396,-0.017408456653356552,0.16639341413974762,0.5566853880882263,-0.06275587528944016,0.19039273262023926,0.6462353467941284,-0.06652969121932983,0.21754923462867737,0.6817700862884521,-0.05766866356134415,0.15223976969718933,0.6514426469802856,-0.030073191970586777,0.14371463656425476,0.6125234961509705,-0.0637158453464508,0.16647551953792572,0.6784435510635376,-0.06122739985585213,0.18775944411754608,0.7136595249176025,-0.05183731019496918
9,Right,0.9969192147254944,0.26209378242492676,0.8155161142349243,1.6883258524558187e-07,0.3275347352027893,0.7579172253608704,-0.026540173217654228,0.36535605788230896,0.6518822908401489,-0.040147874504327774,0.3495827913284302,0.5648869872093201,-0.05420571193099022,0.2915142774581909,0.5473727583885193,-0.06761166453361511,0.31744903326034546,0.5398730635643005,-0.012410071678459644,0.32131755352020264,0.46313074231147766,-0.032009307295084,0.3265133798122406,0.4135921001434326,-0.04721638187766075,0.32520514726638794,0.3724309206008911,-0.060627762228250504,0.26621386408805847,0.5508134365081787,-0.01944301836192608,0.26833176612854004,0.4949653148651123,-0.04909032955765724,0.2879713475704193,0.5832031965255737,-0.056907255202531815,0.2920333445072174,0.628504753112793,-0.056384626775979996,0.2202940434217453,0.5830789804458618,-0.030364055186510086,0.23209592700004578,0.5436704158782959,-0.07030288130044937,0.2621634304523468,0.626406729221344,-0.06737368553876877,0.2648487091064453,0.6605632305145264,-0.05667160078883171,0.17552897334098816,0.6282795071601868,-0.043374575674533844,0.20210853219032288,0.5923731327056885,-0.07251230627298355,0.23110654950141907,0.6478747129440308,-0.06629631668329239,0.23340225219726562,0.6784381866455078,-0.057114362716674805
9,Right,0.9934914112091064,0.2586359679698944,0.779973566532135,2.3405597460168792e-07,0.3320685923099518,0.6905772089958191,-0.017541490495204926,0.3659842312335968,0.5968106985092163,-0.04087942838668823,0.38158896565437317,0.5100547075271606,-0.06917203217744827,0.3455963730812073,0.4672869145870209,-0.09733263403177261,0.30960020422935486,0.4770309329032898,-0.010772592388093472,0.30999916791915894,0.3725048899650574,-0.03780357912182808,0.32817280292510986,0.32795560359954834,-0.056072402745485306,0.3382757306098938,0.29842445254325867,-0.06856004893779755,0.26689988374710083,0.49586349725723267,-0.02394772134721279,0.2826986014842987,0.41059640049934387,-0.05926003307104111,0.30984488129615784,0.4985915720462799,-0.0647137239575386,0.3179974853992462,0.551235556602478,-0.061645880341529846,0.22705721855163574,0.5282248258590698,-0.04119187965989113,0.2525283098220825,0.4538572132587433,-0.08102424442768097,0.2880689203739166,0.5386173725128174,-0.06934993714094162,0.29033276438713074,0.592191219329834,-0.05230412632226944,0.18729150295257568,0.5723034739494324,-0.06049443781375885,0.2224961817264557,0.506740391254425,-0.0864308625459671,0.25659093260765076,0.5599881410598755,-0.07498013973236084,0.26177453994750977,0.6063432097434998,-0.06158248335123062
9,Right,0.9900662899017334,0.21811702847480774,0.8231229186058044,2.2648858077900513e-07,0.30897796154022217,0.7390928864479065,-0.03215669095516205,0.3557453155517578,0.6208101511001587,-0.058716464787721634,0.3627569079399109,0.5249010920524597,-0.08666940778493881,0.3230462968349457,0.47389763593673706,-0.11137378960847855,0.290069043636322,0.4862912893295288,-0.024654261767864227,0.2797932028770447,0.35942983627319336,-0.06038276478648186,0.29697033762931824,0.3160671591758728,-0.08125467598438263,0.29843446612358093,0.2948957085609436,-0.09378869086503983,0.23787939548492432,0.5052512884140015,-0.033356186002492905,0.25906386971473694,0.42927300930023193,-0.07911422103643417,0.2832600176334381,0.5343232750892639,-0.08771669119596481,0.28572529554367065,0.591093122959137,-0.08410196006298065,0.1912168562412262,0.5435836315155029,-0.04775592312216759,0.22148412466049194,0.4927571713924408,-0.09999145567417145,0.2540835440158844,0.5859836935997009,-0.09274522960186005,0.2547423839569092,0.6246167421340942,-0.07570859789848328,0.14650781452655792,0.5937200784683228,-0.0649927482008934,0.18739336729049683,0.5560357570648193,-0.1006779819726944,0.21912267804145813,0.6148154735565186,-0.09357276558876038,0.2193937599658966,0.6438827514648438,-0.08160996437072754
9,Right,0.9925671815872192,0.2250092625617981,0.9139198064804077,3.7456243262568023e-07,0.31029459834098816,0.8102235794067383,-0.03113088570535183,0.3528223931789398,0.6971099376678467,-0.06495239585638046,0.3659589886665344,0.5959790945053101,-0.10399569571018219,0.30880269408226013,0.5727272629737854,-0.1409054547548294,0.2903042733669281,0.5549137592315674,-0.009270969778299332,0.28482168912887573,0.4453047215938568,-0.04355580732226372,0.2985234260559082,0.40054476261138916,-0.06260611116886139,0.298838347196579,0.3816770017147064,-0.07329906523227692,0.23356938362121582,0.5782198309898376,-0.02206757292151451,0.24524284899234772,0.49236392974853516,-0.0697348490357399,0.27141398191452026,0.6034625768661499,-0.076680988073349,0.28224796056747437,0.6604677438735962,-0.06778191775083542,0.18526238203048706,0.6219062805175781,-0.0415940023958683,0.2112617939710617,0.573518693447113,-0.09577687829732895,0.2510988414287567,0.6729351282119751,-0.09164142608642578,0.2571181058883667,0.7216786742210388,-0.073321633040905,0.1414264738559723,0.677577793598175,-0.06424054503440857,0.1783800721168518,0.6429935097694397,-0.09730272740125656,0.21817363798618317,0.705947995185852,-0.09205076098442078,0.2293638288974762,0.7469305992126465,-0.0802152156829834
9,Right,0.9976071715354919,0.2829204201698303,0.8853287100791931,3.025417356639082e-07,0.354085773229599,0.815709114074707,-0.022873809561133385,0.39792826771736145,0.7030249834060669,-0.038126591593027115,0.39114540815353394,0.605276882648468,-0.05671604722738266,0.3290547728538513,0.5811731815338135,-0.07589679211378098,0.34623947739601135,0.5902108550071716,0.0026227408088743687,0.3494388461112976,0.5180118680000305,-0.014559873379766941,0.3576887249946594,0.4613577127456665,-0.028949888423085213,0.3599538803100586,0.4111974239349365,-0.04246126115322113,0.2946128249168396,0.5974875092506409,-0.008134461008012295,0.29817813634872437,0.5076721906661987,-0.04651447758078575,0.3207377791404724,0.6056067943572998,-0.05975629761815071,0.3257949948310852,0.6680380702018738,-0.05691520869731903,0.2463667094707489,0.6262273192405701,-0.022501317784190178,0.2598590850830078,0.5644021034240723,-0.07084941118955612,0.29685989022254944,0.6614683866500854,-0.07319381088018417,0.3025781214237213,0.7169179916381836,-0.060150522738695145,0.1980796754360199,0.6680819392204285,-0.03822363540530205,0.22774551808834076,0.6182177662849426,-0.07307945936918259,0.2643061578273773,0.6833769679069519,-0.0714082196354866,0.27382752299308777,0.731040894985199,-0.06225854158401489
9,Right,0.996111273765564,0.3464730381965637,0.8367599844932556,2.964941643313068e-07,0.41657182574272156,0.7736612558364868,-0.02104288898408413,0.4553219974040985,0.6856003403663635,-0.042173366993665695,0.475760817527771,0.6102744936943054,-0.06758851557970047,0.4790602922439575,0.5475170016288757,-0.0918484553694725,0.40860453248023987,0.5571329593658447,-0.012658203020691872,0.4109998941421509,0.4553496837615967,-0.044365812093019485,0.4354335069656372,0.41194871068000793,-0.06315578520298004,0.45009708404541016,0.38750940561294556,-0.0739755928516388,0.36627352237701416,0.5648136138916016,-0.02437223307788372,0.39132148027420044,0.474933385848999,-0.06616073846817017,0.41595616936683655,0.5621109008789062,-0.07431314140558243,0.4196888208389282,0.6195523142814636,-0.06978015601634979,0.3264423608779907,0.5893926024436951,-0.04096754640340805,0.36285221576690674,0.5279297828674316,-0.08976928144693375,0.3912603557109833,0.6202556490898132,-0.0809348076581955,0.3882776200771332,0.6747607588768005,-0.06179942190647125,0.2849225401878357,0.6279664039611816,-0.05926985666155815,0.3276878893375397,0.57476407289505,-0.09452898055315018,0.3589465022087097,0.6368588209152222,-0.0868150070309639,0.3605312407016754,0.684222400188446,-0.07262486964464188
9,Right,0.9925760626792908,0.2711300551891327,0.9057035446166992,2.1485628565187653e-07,0.371390163898468,0.8229982256889343,-0.01661350578069687,0.42589354515075684,0.6972180604934692,-0.028855791315436363,0.42806461453437805,0.5930349826812744,-0.04625823348760605,0.3632868230342865,0.5650906562805176,-0.06416985392570496,0.37015682458877563,0.575037956237793,0.007402698043733835,0.37648120522499084,0.4863300025463104,-0.011748241260647774,0.38985952734947205,0.4276352524757385,-0.029014257714152336,0.3940921127796173,0.37079960107803345,-0.04527739807963371,0.3124891519546509,0.5842576622962952,-0.008803720586001873,0.32377204298973083,0.4940709173679352,-0.04614637792110443,0.3418022096157074,0.6032080054283142,-0.05757841095328331,0.3420097231864929,0.6679888963699341,-0.05656154826283455,0.2562006413936615,0.6157984733581543,-0.029031286016106606,0.27940136194229126,0.549328088760376,-0.07631231099367142,0.31071269512176514,0.6534284949302673,-0.07553859055042267,0.3111976385116577,0.7076143622398376,-0.06288354098796844,0.1991797834634781,0.660460352897644,-0.05066870525479317,0.23819665610790253,0.6098535656929016,-0.08196201175451279,0.2710963487625122,0.6810382008552551,-0.07617075741291046,0.27371153235435486,0.7279249429702759,-0.06665694713592529
9,Right,0.9981429576873779,0.2773679494857788,0.8318625688552856,2.781369801141409e-07,0.3550388514995575,0.7719224095344543,-0.006357139442116022,0.4074276089668274,0.6803221702575684,-0.02680850960314274,0.44354328513145447,0.6203173995018005,-0.053244754672050476,0.4547269940376282,0.5793111324310303,-0.0776514783501625,0.34020426869392395,0.5180125832557678,-0.02742316946387291,0.36597925424575806,0.4144996404647827,-0.06251111626625061,0.41548264026641846,0.3903445601463318,-0.07811671495437622,0.446637362241745,0.39482054114341736,-0.08506710082292557,0.2951048016548157,0.5216829776763916,-0.04750782623887062,0.3917620778083801,0.4973703920841217,-0.09094922244548798,0.40551987290382385,0.6042014360427856,-0.08914418518543243,0.3888368010520935,0.6557766795158386,-0.0776103064417839,0.2646148204803467,0.5556703805923462,-0.07020878791809082,0.36532312631607056,0.5558493733406067,-0.11553187668323517,0.37637031078338623,0.6540332436561584,-0.09482292085886002,0.3528423309326172,0.6961092948913574,-0.06924636662006378,0.2407504767179489,0.6094788908958435,-0.09398015588521957,0.329911470413208,0.6052196025848389,-0.12429706752300262,0.3512163758277893,0.6717948913574219,-0.10831229388713837,0.3383696675300598,0.7068321108818054,-0.0888703316450119
9,Right,0.9974827170372009,0.3057946562767029,0.7916908860206604,3.085926039148035e-07,0.3934134840965271,0.7372368574142456,0.001517038675956428,0.4403761327266693,0.659917950630188,-0.019183451309800148,0.48245495557785034,0.6111271977424622,-0.0484888069331646,0.4885301887989044,0.5612420439720154,-0.0752795860171318,0.35100555419921875,0.4869784712791443,-0.02020522579550743,0.3934137225151062,0.3901931345462799,-0.05696897953748703,0.45229870080947876,0.3773145377635956,-0.07350138574838638,0.4899772107601166,0.4012974798679352,-0.0794384703040123,0.3154396116733551,0.4968116283416748,-0.04502943530678749,0.4463176727294922,0.48602035641670227,-0.0885997861623764,0.4574930965900421,0.5797334313392639,-0.0890415757894516,0.4358052611351013,0.6187028288841248,-0.07809115946292877,0.3030163645744324,0.5352655053138733,-0.07206254452466965,0.43221813440322876,0.5501829385757446,-0.11204562336206436,0.4383161962032318,0.6363507509231567,-0.09220091998577118,0.4091947078704834,0.6674807071685791,-0.06849489361047745,0.3032386600971222,0.5939193964004517,-0.10013003647327423,0.4141481816768646,0.5997370481491089,-0.1198107898235321,0.42535948753356934,0.6602756381034851,-0.09896408021450043,0.40123212337493896,0.6916608810424805,-0.0779622346162796
9,Right,0.9983394742012024,0.2881818413734436,0.7915056943893433,3.3081525430134207e-07,0.37407204508781433,0.7321231961250305,0.03988485038280487,0.42594099044799805,0.6676628589630127,0.029812902212142944,0.47532889246940613,0.6199105381965637,0.0034753840882331133,0.5055691599845886,0.5698524713516235,-0.02189069613814354,0.3468109667301178,0.48771965503692627,0.008952978067100048,0.39922991394996643,0.3713715672492981,-0.01840961165726185,0.4653184711933136,0.3653656244277954,-0.029133200645446777,0.5002878904342651,0.3990784287452698,-0.03018142282962799,0.3292819559574127,0.49797531962394714,-0.03181145712733269,0.4692385494709015,0.4846605956554413,-0.062448181211948395,0.47756651043891907,0.5638229846954346,-0.058876827359199524,0.44786199927330017,0.5976169109344482,-0.04681091755628586,0.330452561378479,0.541223406791687,-0.07104966044425964,0.468689888715744,0.5556750893592834,-0.09042145311832428,0.4658646881580353,0.6297745704650879,-0.06566325575113297,0.4291090965270996,0.6559417843818665,-0.04371650144457817,0.342074453830719,0.5989108681678772,-0.10818150639533997,0.4548150897026062,0.6186268329620361,-0.10703819990158081,0.45237573981285095,0.672089695930481,-0.0786367803812027,0.4192624092102051,0.692428708076477,-0.05613534525036812
