label,hand,score,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
5,Right,0.8659145832061768,0.3850134015083313,0.8751363754272461,5.430078431345464e-07,0.4714020788669586,0.8290443420410156,-0.051505230367183685,0.530873715877533,0.7362326979637146,-0.0749257504940033,0.5684986114501953,0.6461631655693054,-0.09260312467813492,0.6102330684661865,0.5827158093452454,-0.11127865314483643,0.4529186189174652,0.5854724645614624,-0.06967979669570923,0.47466063499450684,0.447033166885376,-0.10040059685707092,0.4845869839191437,0.36106282472610474,-0.1207369789481163,0.4904073476791382,0.2845369875431061,-0.13732825219631195,0.39463716745376587,0.5717395544052124,-0.0669199526309967,0.3953242599964142,0.4217979311943054,-0.09775279462337494,0.39294296503067017,0.32198217511177063,-0.12333326786756516,0.38368934392929077,0.23943760991096497,-0.14364418387413025,0.3401429057121277,0.594097912311554,-0.06750285625457764,0.30766934156417847,0.4548366665840149,-0.10546963661909103,0.2809429466724396,0.3648125231266022,-0.13385549187660217,0.25507187843322754,0.29296207427978516,-0.15293331444263458,0.29172569513320923,0.6420323252677917,-0.0709911361336708,0.2428210824728012,0.5502075552940369,-0.10981882363557816,0.20983275771141052,0.4910280704498291,-0.13194815814495087,0.18202438950538635,0.4405501186847687,-0.14570245146751404
5,Right,0.8628346920013428,0.4236223101615906,0.8383040428161621,4.384518774713797e-07,0.5060315728187561,0.8094789385795593,-0.04255956783890724,0.5683276057243347,0.7205410599708557,-0.05632847547531128,0.6092738509178162,0.6391704678535461,-0.06535079330205917,0.6485836505889893,0.5870368480682373,-0.0752430111169815,0.5032789707183838,0.5773065686225891,-0.04813364893198013,0.5261633992195129,0.4562223255634308,-0.06861627846956253,0.5353101491928101,0.38059186935424805,-0.08348184823989868,0.541062593460083,0.3157040476799011,-0.09668532758951187,0.44950079917907715,0.5634210705757141,-0.045491140335798264,0.4516562521457672,0.43186289072036743,-0.0673912838101387,0.4511280059814453,0.34415507316589355,-0.09006202220916748,0.4454474449157715,0.2733599841594696,-0.10839090496301651,0.39875316619873047,0.5830094814300537,-0.04614559933543205,0.3765586018562317,0.45830807089805603,-0.07720524817705154,0.35700249671936035,0.37601423263549805,-0.10491054505109787,0.33862248063087463,0.3110927939414978,-0.12352830171585083,0.3551199436187744,0.6261709928512573,-0.04912019520998001,0.3165813088417053,0.541695237159729,-0.08271744102239609,0.2888110876083374,0.48447340726852417,-0.1042085513472557,0.26732486486434937,0.4362092614173889,-0.1178298071026802
5,Right,0.9032862186431885,0.48073601722717285,0.81488037109375,3.875586571666645e-07,0.5504671335220337,0.7908875942230225,-0.03830939158797264,0.6055635213851929,0.7222141623497009,-0.0513569675385952,0.6461473703384399,0.6597335934638977,-0.06043896824121475,0.6804408431053162,0.6162683963775635,-0.07029765844345093,0.5617231130599976,0.5856422185897827,-0.035357046872377396,0.5845117568969727,0.48890382051467896,-0.05189096927642822,0.5922536253929138,0.42680156230926514,-0.06675060093402863,0.5953570008277893,0.3725556433200836,-0.0795675590634346,0.515298068523407,0.5707055330276489,-0.03316382318735123,0.5210452079772949,0.46100932359695435,-0.04996147379279137,0.5221239328384399,0.3909541368484497,-0.06950058788061142,0.5187020301818848,0.3327716290950775,-0.08509808033704758,0.4705283045768738,0.5847280025482178,-0.03443712368607521,0.45613405108451843,0.482928603887558,-0.058042705059051514,0.44546154141426086,0.41607528924942017,-0.08037639409303665,0.43456754088401794,0.3606070280075073,-0.09563511610031128,0.4306607246398926,0.6205406785011292,-0.03838503360748291,0.4022828936576843,0.5484838485717773,-0.06496378034353256,0.3822101950645447,0.49928194284439087,-0.08109258860349655,0.3668435215950012,0.4555346667766571,-0.09113544225692749
5,Right,0.5679091811180115,0.4385364055633545,0.8980777859687805,5.135800051903061e-07,0.531646192073822,0.8765202760696411,-0.04291131719946861,0.5998494625091553,0.7972398400306702,-0.05860159918665886,0.649661123752594,0.7167415618896484,-0.06885815411806107,0.6945560574531555,0.6642066240310669,-0.08018932491540909,0.5502354502677917,0.6291690468788147,-0.04789860546588898,0.58341383934021,0.5043163299560547,-0.06555477529764175,0.5970497727394104,0.42541396617889404,-0.07908160239458084,0.603523850440979,0.3602587878704071,-0.09143035113811493,0.49141404032707214,0.6084309220314026,-0.04402586445212364,0.5054065585136414,0.47239166498184204,-0.06283808499574661,0.5128764510154724,0.3830282688140869,-0.08384467661380768,0.5113224387168884,0.3114694654941559,-0.10106251388788223,0.4323805272579193,0.6257627010345459,-0.043035849928855896,0.4204599857330322,0.49007922410964966,-0.07129348814487457,0.410891056060791,0.40185803174972534,-0.09894893318414688,0.39926499128341675,0.3314986526966095,-0.11791002005338669,0.3790222406387329,0.6688060760498047,-0.044088952243328094,0.34870392084121704,0.5719400644302368,-0.0775459036231041,0.3291778564453125,0.5068334341049194,-0.09958809614181519,0.31386756896972656,0.4518044590950012,-0.11315412819385529
5,Right,0.9412113428115845,0.39322593808174133,0.9696730971336365,7.431155495396524e-07,0.4832991659641266,0.9558415412902832,-0.06672396510839462,0.5535299777984619,0.8969712257385254,-0.10097935795783997,0.6028438210487366,0.8250789642333984,-0.1273707002401352,0.659477710723877,0.7722829580307007,-0.15477296710014343,0.5130684971809387,0.6905015707015991,-0.08432455360889435,0.5609062314033508,0.5588173866271973,-0.12113445997238159,0.5867396593093872,0.47115904092788696,-0.14720430970191956,0.6048265099525452,0.39383581280708313,-0.1685173362493515,0.4534183144569397,0.665539562702179,-0.07963016629219055,0.47862234711647034,0.5122097730636597,-0.11826927959918976,0.4950666129589081,0.4101560115814209,-0.15163925290107727,0.5026077628135681,0.32339975237846375,-0.17735467851161957,0.39192843437194824,0.6796154379844666,-0.07958225160837173,0.3852723240852356,0.5256040096282959,-0.12586276233196259,0.3801676034927368,0.42157402634620667,-0.1624176949262619,0.3740762174129486,0.3351415693759918,-0.18703337013721466,0.3321259915828705,0.7219464182853699,-0.08334168046712875,0.3081614673137665,0.6138707995414734,-0.13122718036174774,0.29130274057388306,0.5417543649673462,-0.15948478877544403,0.27806028723716736,0.47384336590766907,-0.17744889855384827
5,Right,0.7403943538665771,0.4290011525154114,0.90458083152771,5.226803523328272e-07,0.5156347155570984,0.8930132985115051,-0.04349837452173233,0.5801050066947937,0.8246532678604126,-0.05932913348078728,0.6271247267723083,0.7487890124320984,-0.06960491836071014,0.670186460018158,0.6942098736763,-0.08031464368104935,0.5424544811248779,0.6583971381187439,-0.04856481775641441,0.5854873657226562,0.5471559166908264,-0.06809742003679276,0.6059385538101196,0.4771971106529236,-0.08259356021881104,0.6197277307510376,0.4162231683731079,-0.09523747116327286,0.48889946937561035,0.6290043592453003,-0.0443609394133091,0.5146828889846802,0.5018794536590576,-0.06421403586864471,0.5301835536956787,0.41938263177871704,-0.08430168777704239,0.5371532440185547,0.3500177264213562,-0.10055238008499146,0.4339221119880676,0.6356051564216614,-0.043407097458839417,0.43205979466438293,0.5105150938034058,-0.06988082826137543,0.43146413564682007,0.43075066804885864,-0.09459573030471802,0.4299197793006897,0.3630843460559845,-0.11178993433713913,0.3834002614021301,0.6687345504760742,-0.04503176361322403,0.36344245076179504,0.5808123350143433,-0.07487451285123825,0.3513731360435486,0.5212327837944031,-0.09428825974464417,0.34383854269981384,0.4673105478286743,-0.10650721937417984
5,Left,0.8145952820777893,0.4517213702201843,0.8548380136489868,5.056947429693537e-07,0.5345205664634705,0.8395528793334961,-0.03393997251987457,0.5928850769996643,0.7699011564254761,-0.045186568051576614,0.6413148045539856,0.7001901865005493,-0.051779430359601974,0.6816636323928833,0.6515909433364868,-0.0589694082736969,0.55507892370224,0.6246641278266907,-0.03502658009529114,0.591044008731842,0.5232447385787964,-0.044868890196084976,0.6076471209526062,0.4585781693458557,-0.053387489169836044,0.616396427154541,0.4019893705844879,-0.062362559139728546,0.5047869086265564,0.5982453227043152,-0.030842624604701996,0.5255460143089294,0.4823755919933319,-0.04190990328788757,0.5374656915664673,0.40773916244506836,-0.05681619793176651,0.5406350493431091,0.3451177179813385,-0.06998266279697418,0.45354002714157104,0.604065477848053,-0.02889951318502426,0.4494023025035858,0.49120551347732544,-0.048009682446718216,0.4479700028896332,0.41892123222351074,-0.07011783123016357,0.44329148530960083,0.3587794899940491,-0.0861726701259613,0.4081117510795593,0.6329143643379211,-0.028561780229210854,0.3894472122192383,0.5530060529708862,-0.05266598239541054,0.3758476972579956,0.4992443323135376,-0.07030649483203888,0.3657301664352417,0.4516332745552063,-0.08180978149175644
5,Right,0.7985957264900208,0.4674498736858368,0.8025469183921814,4.090692868885526e-07,0.5360292792320251,0.7888884544372559,-0.03378288820385933,0.5871827602386475,0.7203809022903442,-0.044673189520835876,0.6207258701324463,0.6527823209762573,-0.05148882046341896,0.654833972454071,0.6110956072807312,-0.0594722218811512,0.5511670112609863,0.595967710018158,-0.031226439401507378,0.5703761577606201,0.5055513978004456,-0.04469332471489906,0.5778226256370544,0.4460015296936035,-0.05760752037167549,0.5824465751647949,0.3937838077545166,-0.06915903091430664,0.5084709525108337,0.5850908160209656,-0.028907088562846184,0.5152024626731873,0.48368018865585327,-0.04372600093483925,0.5186702609062195,0.4154388904571533,-0.06373345851898193,0.5179499387741089,0.3590719699859619,-0.07991792261600494,0.46618273854255676,0.6013323664665222,-0.028894923627376556,0.456859290599823,0.5150460004806519,-0.051088012754917145,0.4472919702529907,0.4586690068244934,-0.07246977835893631,0.4399539828300476,0.4113836884498596,-0.08635561913251877,0.42704737186431885,0.6356964707374573,-0.030820466578006744,0.40652430057525635,0.5731459259986877,-0.05550064519047737,0.3930332064628601,0.5296105146408081,-0.07030649483203888,0.3840799629688263,0.4899625778198242,-0.07915279269218445
5,Right,0.9088160991668701,0.4352474808692932,0.7784139513969421,2.4739793502703833e-07,0.4958646595478058,0.7507244348526001,-0.024484755471348763,0.5399061441421509,0.6853289604187012,-0.027231059968471527,0.566977322101593,0.6261507868766785,-0.02794600836932659,0.5915184020996094,0.5872899293899536,-0.028800085186958313,0.5017213225364685,0.5784164667129517,-0.01032961905002594,0.5209968090057373,0.5041700601577759,-0.016668736934661865,0.5287868976593018,0.46178632974624634,-0.025267884135246277,0.5336697697639465,0.4208294749259949,-0.03389192000031471,0.4648560583591461,0.5657477378845215,-0.008681506849825382,0.46965649724006653,0.48278725147247314,-0.015130777843296528,0.4716995358467102,0.4334939122200012,-0.028626656159758568,0.4703623056411743,0.3899521827697754,-0.040393318980932236,0.4296543002128601,0.5758211612701416,-0.010197076015174389,0.4188646674156189,0.49935680627822876,-0.023133639246225357,0.41271674633026123,0.4508216381072998,-0.04079299792647362,0.40601566433906555,0.4083435535430908,-0.05367271602153778,0.39769798517227173,0.6030642986297607,-0.013784199021756649,0.37450554966926575,0.5485744476318359,-0.029663532972335815,0.35923266410827637,0.5123437643051147,-0.041970670223236084,0.3477265238761902,0.47822922468185425,-0.050373438745737076
5,Right,0.8748549222946167,0.38143685460090637,0.7868914604187012,3.00339195291599e-07,0.45146626234054565,0.7572999596595764,-0.027042699977755547,0.5027990937232971,0.6902175545692444,-0.03228278085589409,0.5371574759483337,0.6238086223602295,-0.0351889543235302,0.5674982070922852,0.5807149410247803,-0.03852959722280502,0.46258410811424255,0.5703715085983276,-0.013912503607571125,0.4859941303730011,0.4837799370288849,-0.022029459476470947,0.49945908784866333,0.4313677251338959,-0.03247321397066116,0.5096468329429626,0.3813442587852478,-0.042903147637844086,0.4231676459312439,0.5598622560501099,-0.012595093809068203,0.4336584508419037,0.4675290584564209,-0.021777318790555,0.44060733914375305,0.4136500954627991,-0.03798219561576843,0.44247302412986755,0.3666161894798279,-0.05216444283723831,0.38526391983032227,0.5736938118934631,-0.014230732806026936,0.37840157747268677,0.49296578764915466,-0.029831834137439728,0.3741576373577118,0.4368254542350769,-0.04839949682354927,0.36798685789108276,0.3875008225440979,-0.06198897957801819,0.3502480089664459,0.6035375595092773,-0.01806286908686161,0.333272784948349,0.5445881485939026,-0.035244882106781006,0.32161039113998413,0.5020033121109009,-0.047115810215473175,0.3117053508758545,0.46153873205184937,-0.05536319315433502
5,Right,0.9074841737747192,0.3318394124507904,0.8128764033317566,3.8090749399088963e-07,0.4030846953392029,0.7761130928993225,-0.03205547109246254,0.45187434554100037,0.6963417530059814,-0.04034128040075302,0.477946400642395,0.6208494305610657,-0.0457816943526268,0.507928729057312,0.5724444389343262,-0.05179489403963089,0.40149199962615967,0.5736063718795776,-0.030506271868944168,0.4248068928718567,0.4707055985927582,-0.047827694565057755,0.4353635311126709,0.4065591096878052,-0.060720302164554596,0.44202402234077454,0.35107356309890747,-0.07132158428430557,0.3565836548805237,0.563398003578186,-0.02945725992321968,0.36687037348747253,0.4495059847831726,-0.04739208146929741,0.37034299969673157,0.37577593326568604,-0.06451211869716644,0.3695790469646454,0.3140839636325836,-0.07755157351493835,0.3141931891441345,0.5804148316383362,-0.031731583178043365,0.302692174911499,0.4774685502052307,-0.05608437955379486,0.29401353001594543,0.41339564323425293,-0.07614922523498535,0.2862616181373596,0.3589216470718384,-0.08880667388439178,0.2758895754814148,0.6169975996017456,-0.03617522120475769,0.25438928604125977,0.5493005514144897,-0.06067740544676781,0.23977111279964447,0.5053718686103821,-0.07494934648275375,0.22835473716259003,0.4655030071735382,-0.08350197225809097
5,Right,0.922836422920227,0.3263442814350128,0.8309115767478943,4.55855342806899e-07,0.39408183097839355,0.7922048568725586,-0.03902037814259529,0.4384344518184662,0.712998628616333,-0.0530175156891346,0.46459609270095825,0.6395930647850037,-0.06335277855396271,0.49588704109191895,0.5871021747589111,-0.07394147664308548,0.3826754093170166,0.5834118127822876,-0.039329644292593,0.40558579564094543,0.4773654341697693,-0.05999597907066345,0.415080189704895,0.4117175340652466,-0.07538159191608429,0.4204970598220825,0.35289278626441956,-0.08799999952316284,0.3369514048099518,0.574609100818634,-0.037250809371471405,0.3448221683502197,0.46001720428466797,-0.058140844106674194,0.3472791016101837,0.3848784863948822,-0.07742240279912949,0.3450670838356018,0.3199879825115204,-0.09240064769983292,0.29399821162223816,0.5944502353668213,-0.03900749608874321,0.27703857421875,0.48933130502700806,-0.06608939170837402,0.2659403681755066,0.42217040061950684,-0.08817881345748901,0.2558351755142212,0.3643048405647278,-0.10267419368028641,0.2561156153678894,0.6345130801200867,-0.04346546158194542,0.22862763702869415,0.5643843412399292,-0.07150512933731079,0.21043604612350464,0.5188150405883789,-0.08786803483963013,0.19569242000579834,0.4765795171260834,-0.09797409176826477
5,Right,0.9240174889564514,0.43165498971939087,0.8217532634735107,2.3194398579562403e-07,0.4896979331970215,0.7979992628097534,-0.026408055797219276,0.5371216535568237,0.7318421006202698,-0.03169918805360794,0.5697389245033264,0.6757542490959167,-0.034859560430049896,0.6006782054901123,0.642231285572052,-0.038338784128427505,0.5021951198577881,0.623013973236084,-0.01868523471057415,0.5211791396141052,0.5437064170837402,-0.02887260541319847,0.52946937084198,0.49803638458251953,-0.03903438150882721,0.5350005626678467,0.45532089471817017,-0.048208724707365036,0.46345239877700806,0.6087865233421326,-0.01736210286617279,0.4714271128177643,0.5197887420654297,-0.026363486424088478,0.4754740297794342,0.46708542108535767,-0.039076048880815506,0.47577568888664246,0.4214616119861603,-0.05020807683467865,0.42621612548828125,0.6176669597625732,-0.019216541200876236,0.4178100824356079,0.5362114906311035,-0.03356736898422241,0.41224944591522217,0.4869662821292877,-0.04898828640580177,0.40637198090553284,0.44566529989242554,-0.06019578501582146,0.39171457290649414,0.6436544060707092,-0.023457948118448257,0.3709067702293396,0.5839093327522278,-0.03982771560549736,0.3561123311519623,0.5455432534217834,-0.051007963716983795,0.34494394063949585,0.5110949873924255,-0.0585654154419899
